日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-10,2022-01-24,40.0,中性,0.0,0.0,,0.0,3.0127,2.7328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-11,2022-01-24,40.0,中性,0.0,0.0,,0.0,3.0681,2.7891,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-14,2022-02-14,65.0,中性,0.0,0.0,,0.0,3.0719,2.8018,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-15,2022-02-14,65.0,中性,0.0,0.0,,0.0,3.0875,2.7968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-16,2022-02-14,65.0,中性,0.0,0.0,,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-17,2022-02-14,65.0,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-18,2022-02-14,65.0,中性,0.0,0.0,,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-21,2022-02-21,35.0,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-22,2022-02-21,35.0,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-23,2022-02-21,35.0,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-24,2022-02-21,35.0,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-25,2022-02-21,35.0,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-02-28,2022-02-28,27.5,看空,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-01,2022-02-28,27.5,看空,0.0,0.0,,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-02,2022-02-28,27.5,看空,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-03,2022-02-28,27.5,看空,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-04,2022-02-28,27.5,看空,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-07,2022-03-07,47.5,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-08,2022-03-07,47.5,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-09,2022-03-07,47.5,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-10,2022-03-07,47.5,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-11,2022-03-07,47.5,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-14,2022-03-14,27.5,看空,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-15,2022-03-14,27.5,看空,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-16,2022-03-14,27.5,看空,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-17,2022-03-14,27.5,看空,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-18,2022-03-14,27.5,看空,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-21,2022-03-21,35.0,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-22,2022-03-21,35.0,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-23,2022-03-21,35.0,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-24,2022-03-21,35.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-25,2022-03-21,35.0,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-28,2022-03-28,45.0,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-29,2022-03-28,45.0,中性,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-30,2022-03-28,45.0,中性,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-03-31,2022-03-28,45.0,中性,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-01,2022-03-28,45.0,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-04-06,2022-04-04,70.0,看多,1.0,1.0,,1.0,3.1198,2.7604,0.0003358309983254109,0.0013095645949208262,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.3809523809523821e-05,-0.000987543120404939,0.25000000000000716,1.3900000000000023,-1.1399999999999952,0.25000000000000716,1.3900000000000023,-1.1399999999999952,0.00012390079365079366,0.00021193020467461725,0.00011009126984126984,0.0011994733250795563,1.0003358309983255,1.0013095645949208,0.999027539902718
2022-04-07,2022-04-04,70.0,看多,1.0,1.0,,1.0,3.102,2.7394,0.001632936596289738,0.0019229870437787,0.0001238015873015873,0.0015091350089881507,0.00010953968253968254,0.0018134473612390174,1.4261904761904751e-05,-0.00030431235225086666,1.7800000000000107,2.10000000000099,-0.3200000000009793,2.030000000000018,3.4900000000009923,-1.4600000000009745,0.00024770238095238095,0.001721065213662768,0.00021963095238095238,0.0030129206863185737,1.0019693159853424,1.0032350699144486,0.9987383276690935
2022-04-08,2022-04-04,70.0,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,1.6400000000000097,2.1400000000009953,-0.5000000000009859,0.000370797619047619,0.0013901123624985969,0.0003283373015873012,0.0018458752284066543,1.0017610490349533,1.0021733070047332,0.9995886360503734
2022-04-11,2022-04-11,75.0,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,3.7000000000000233,0.6300000000010118,3.069999999999011,0.000494047619047619,0.003137875296704182,0.0004375793650793643,0.0005414179977431288,1.0036353569146812,1.0009754942680666,1.0026572704944785
2022-04-12,2022-04-11,75.0,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,2.640000000000004,0.37999999999999845,2.260000000000005,0.0006164801587301587,0.0022375972526103424,0.0005474206349206337,0.00032561561685117964,1.002854683664237,1.0008694297925596,1.0019835293321815
2022-04-13,2022-04-11,75.0,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.002780250145940107,0.0007486335614979092,0.0001228531746031746,-0.0029031033205432818,0.00010994047619047619,0.0006386930853074331,1.2912698412698417e-05,-0.003541796405850715,-3.4200000000000204,0.7400000000000115,-4.160000000000032,-0.7800000000000162,1.1200000000000099,-1.900000000000027,0.0007393333333333333,-0.0006655060679329394,0.0006573611111111099,0.0009643087021586127,1.0000664967836228,1.0016187142383794,0.9984502910811357
2022-04-14,2022-04-11,75.0,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639513,-0.00010620984302400295,0.00012421031746031748,0.0022286212225036336,0.00010964682539682539,-0.00021585666842082835,1.4563492063492087e-05,0.002444477890924462,2.6300000000000283,-0.25000000000000716,2.8800000000000354,1.850000000000012,0.8700000000000028,0.9800000000000084,0.0008635436507936508,0.0015631151545706943,0.0007670079365079352,0.0007484520337377844,1.0024194847793164,1.0015123324719704,1.0009057824631145
2022-04-15,2022-04-11,75.0,看多,1.0,1.0,,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-18,2022-04-18,67.5,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-19,2022-04-18,67.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-20,2022-04-18,67.5,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-21,2022-04-18,67.5,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-22,2022-04-18,67.5,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-25,2022-04-25,50.0,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-26,2022-04-25,50.0,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-27,2022-04-25,50.0,中性,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-28,2022-04-25,50.0,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-04-29,2022-04-25,50.0,中性,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-05,2022-05-02,60.0,中性,0.0,0.0,,0.0,3.1045,2.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-06,2022-05-02,60.0,中性,0.0,0.0,,0.0,3.0771,2.8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-09,2022-05-09,17.5,看空,0.0,0.0,,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-10,2022-05-09,17.5,看空,0.0,0.0,,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-11,2022-05-09,17.5,看空,0.0,0.0,,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-12,2022-05-09,17.5,看空,0.0,0.0,,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-13,2022-05-09,17.5,看空,0.0,0.0,,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-16,2022-05-16,30.0,中性,0.0,0.0,,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-17,2022-05-16,30.0,中性,0.0,0.0,,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-18,2022-05-16,30.0,中性,0.0,0.0,,0.0,3.0461,2.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-19,2022-05-16,30.0,中性,0.0,0.0,,0.0,3.0426,2.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-20,2022-05-16,30.0,中性,0.0,0.0,,0.0,3.0502,2.79,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-23,2022-05-23,10.0,看空,0.0,0.0,,0.0,3.0524,2.7675,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-24,2022-05-23,10.0,看空,0.0,0.0,,0.0,3.0425,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-25,2022-05-23,10.0,看空,0.0,0.0,,0.0,3.0474,2.7575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-26,2022-05-23,10.0,看空,0.0,0.0,,0.0,3.0231,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-27,2022-05-23,10.0,看空,0.0,0.0,,0.0,3.0356,2.6974,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-30,2022-05-30,37.5,中性,0.0,0.0,,0.0,3.0276,2.7225,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-05-31,2022-05-30,37.5,中性,0.0,0.0,,0.0,3.0441,2.7426,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-01,2022-05-30,37.5,中性,0.0,0.0,,0.0,3.0563,2.7551,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-02,2022-05-30,37.5,中性,0.0,0.0,,0.0,3.0535,2.7601,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-06,2022-06-06,45.0,中性,0.0,0.0,,0.0,3.0532,2.7776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-07,2022-06-06,45.0,中性,0.0,0.0,,0.0,3.0681,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-08,2022-06-06,45.0,中性,0.0,0.0,,0.0,3.0907,2.7661,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-09,2022-06-06,45.0,中性,0.0,0.0,,0.0,3.0928,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-10,2022-06-06,45.0,中性,0.0,0.0,,0.0,3.083,2.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-13,2022-06-13,15.0,看空,0.0,0.0,,0.0,3.0815,2.7652,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
2022-06-14,2022-06-13,15.0,看空,0.0,0.0,,0.0,3.0813,2.7702,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.410000000000017,1.6500000000000195,0.7599999999999966,0.0009867103174603174,0.0020382859648314356,0.000876753968253967,0.0014218384144221632,1.003019269924662,1.002296649240978,1.000720964880239
